          
-2     0.239      0.0068      35.1471    67.2454
-1     0.364      0.0067      54.3284    67.269
0     0.487      0.0068      71.6176    67.299
1     0.611      0.0069      88.5507    67.3549
2     0.734      0.007      104.857    68.1284
3     0.855      0.0073      117.123    69.0658
4     0.977      0.0076      128.553    70.0685
5     1.097      0.0081      135.432    71.0813
6     1.215      0.0086      141.279    71.9612
7     1.332      0.0094      141.702    72.4783
8     1.445      0.0104      138.942    72.8924
9     1.553      0.0118      131.61    72.8732
10     1.652      0.0138      119.71    72.4041
