          
-2     -0.014      0.006      -2.33333    68.8753
-1     0.107      0.006      17.8333    68.931
0     0.228      0.0061      37.377    69.0458
1     0.348      0.0062      56.129    69.1969
2     0.467      0.0063      74.127    69.9924
3     0.586      0.0065      90.1538    70.8725
4     0.703      0.0068      103.382    71.8288
5     0.819      0.0071      115.352    72.7363
6     0.931      0.0076      122.5    73.5883
7     1.012      0.0102      99.2157    75.2668
8     1.057      0.0137      77.1533    77.025
9     1.122      0.0159      70.566    77.2628
10     1.153      0.0206      55.9709    77.2416
