          
-2     0.227      0.0058      39.1379    69.6429
-1     0.338      0.0053      63.7736    69.4814
0     0.449      0.0054      83.1481    69.7274
1     0.558      0.0056      99.6429    70.1164
2     0.664      0.0061      108.852    71.3466
3     0.768      0.0066      116.364    72.6674
4     0.868      0.0072      120.556    74.0706
5     0.957      0.008      119.625    75.4378
6     1.048      0.009      116.444    76.5112
7     1.131      0.0102      110.882    77.3024
8     1.206      0.0117      103.077    77.78
9     1.272      0.0136      93.5294    77.6915
10     1.33      0.016      83.125    76.8939
