          
-2     -0.005      0.0071      -0.704225    67.1243
-1     0.123      0.0071      17.3239    67.1609
0     0.252      0.0071      35.493    67.1606
1     0.38      0.0072      52.7778    67.1878
2     0.507      0.0073      69.4521    67.8873
3     0.634      0.0075      84.5333    68.7019
4     0.761      0.0077      98.8312    69.6108
5     0.887      0.008      110.875    70.4388
6     1.012      0.0083      121.928    71.1315
7     1.136      0.0088      129.091    71.4432
8     1.258      0.0093      135.269    71.6576
9     1.375      0.0105      130.952    71.6711
10     1.464      0.0141      103.83    72.4703
