          
-2     -0.053      0.0059      -8.98305    68.8788
-1     0.068      0.0058      11.7241    68.8749
0     0.188      0.0059      31.8644    68.961
1     0.308      0.006      51.3333    69.075
2     0.427      0.0061      70    69.8187
3     0.546      0.0062      88.0645    70.6547
4     0.66      0.0067      98.5075    71.7938
5     0.719      0.0111      64.7748    75.5727
6     0.813      0.0124      65.5645    76.7683
7     0.87      0.0148      58.7838    78.2621
8     0.935      0.0174      53.7356    79.0433
9     0.966      0.0228      42.3684    79.5083
10     0.976      0.0304      32.1053    79.1298
