          
-2     0.103      0.0059      17.4576    68.7436
-1     0.224      0.0059      37.9661    68.8116
0     0.344      0.006      57.3333    68.9302
1     0.464      0.0061      76.0656    69.0733
2     0.584      0.0062      94.1935    69.8806
3     0.702      0.0064      109.687    70.7733
4     0.819      0.0066      124.091    71.7462
5     0.934      0.007      133.429    72.7409
6     1.038      0.0081      128.148    74.1016
7     1.026      0.0145      70.7586    78.2321
8     1.072      0.0183      58.5792    79.3495
9     1.103      0.0238      46.3445    79.6831
10     1.114      0.0312      35.7051    79.2014
