          
-2     -0.166      0.006      -27.6667    68.9067
-1     -0.045      0.006      -7.5    68.8922
0     0.076      0.0061      12.459    68.9469
1     0.197      0.0062      31.7742    69.0643
2     0.318      0.0062      51.2903    69.7414
3     0.438      0.0064      68.4375    70.5506
4     0.558      0.0066      84.5455    71.439
5     0.675      0.0069      97.8261    72.3072
6     0.789      0.0075      105.2    73.1889
7     0.869      0.0107      81.215    75.2367
8     0.955      0.0129      74.031    76.1813
9     1.036      0.0144      71.9444    76.2151
10     1.094      0.0171      63.9766    75.9891
