          
-2     0.093      0.0054      17.2222    68.617
-1     0.212      0.0054      39.2593    68.6702
0     0.331      0.0054      61.2963    68.7864
1     0.448      0.0055      81.4545    68.9349
2     0.566      0.0057      99.2982    69.7663
3     0.682      0.0059      115.593    70.7035
4     0.796      0.0062      128.387    71.7664
5     0.905      0.0068      133.088    72.9758
6     0.955      0.0106      90.0943    76.1821
7     1.01      0.013      77.6923    77.6907
8     1.074      0.0152      70.6579    78.4529
9     1.126      0.0184      61.1957    78.6099
10     1.172      0.0223      52.5561    77.9346
