          
-2     0.487      0.0069      70.5797    69.8276
-1     0.605      0.0069      87.6812    69.9617
0     0.722      0.007      103.143    70.1469
1     0.837      0.0072      116.25    70.3955
2     0.951      0.0075      126.8    71.4429
3     1.063      0.0079      134.557    72.5369
4     1.173      0.0083      141.325    73.6741
5     1.28      0.0088      145.455    74.7165
6     1.384      0.0094      147.234    75.5354
7     1.483      0.0101      146.832    76.0281
8     1.569      0.011      142.636    76.3115
9     1.656      0.0121      136.86    76.0093
10     1.725      0.0136      126.838    75.2163
