          
-2     0.471      0.0063      74.7619    69.2861
-1     0.588      0.0063      93.3333    69.4347
0     0.704      0.0064      110    69.6501
1     0.819      0.0066      124.091    69.8823
2     0.932      0.0069      135.072    70.9265
3     1.044      0.0073      143.014    72.0669
4     1.154      0.0077      149.87    73.1831
5     1.262      0.0081      155.802    74.2152
6     1.366      0.0087      157.011    75.0526
7     1.463      0.0095      154    75.6212
8     1.545      0.0105      147.143    76.0466
9     1.619      0.0121      133.802    76.0081
10     1.66      0.0149      111.409    75.6981
