          
-2     0.028      0.0057      4.91228    69.5861
-1     0.143      0.0053      26.9811    69.3179
0     0.26      0.0051      50.9804    69.2588
1     0.375      0.0051      73.5294    69.3656
2     0.49      0.0052      94.2308    70.2354
3     0.602      0.0055      109.455    71.3402
4     0.71      0.006      118.333    72.6824
5     0.805      0.007      115    74.3451
6     0.871      0.0087      100.115    76.3332
7     0.93      0.0108      86.1111    77.8058
8     0.991      0.013      76.2308    78.5824
9     1.052      0.0154      68.3117    78.532
10     1.106      0.0182      60.7692    77.7078
