          
-2     0.446      0.0065      68.6154    70.35
-1     0.56      0.0063      88.8889    70.4438
0     0.672      0.0063      106.667    70.6454
1     0.783      0.0062      126.29    70.8732
2     0.891      0.0063      141.429    71.9224
3     0.991      0.0065      152.462    73.192
4     1.085      0.0069      157.246    74.6123
5     1.171      0.0077      152.078    76.1052
6     1.247      0.0088      141.705    77.4606
7     1.296      0.0106      122.264    78.6569
8     1.333      0.014      95.2143    79.5134
9     1.353      0.0185      73.1351    79.702
10     1.364      0.0239      57.0711    79.0413
