          
-2     -0.064      0.0053      -12.0755    68.7482
-1     0.055      0.0053      10.3774    68.785
0     0.175      0.0053      33.0189    68.8595
1     0.293      0.0054      54.2593    69.015
2     0.41      0.0056      73.2143    69.8089
3     0.527      0.0058      90.8621    70.7301
4     0.64      0.0062      103.226    71.9095
5     0.749      0.0069      108.551    73.1541
6     0.847      0.0082      103.293    74.6377
7     0.921      0.0106      86.8868    76.2248
8     0.993      0.0123      80.7317    77.0062
9     1.065      0.0141      75.5319    77.0922
10     1.128      0.0165      68.3636    76.484
