          
-2     0.228      0.0062      36.7742    69.6513
-1     0.344      0.0059      58.3051    69.5775
0     0.458      0.0057      80.3509    69.6041
1     0.571      0.0057      100.175    69.775
2     0.681      0.0058      117.414    70.7671
3     0.788      0.0062      127.097    72.0336
4     0.889      0.0068      130.735    73.5146
5     0.983      0.0077      127.662    74.993
6     1.06      0.0089      119.101    76.4173
7     1.134      0.0104      109.038    77.4645
8     1.196      0.0122      98.0328    78.149
9     1.249      0.0144      86.7361    78.2045
10     1.302      0.0175      74.4    77.4427
