          
-2     0.06      0.0063      9.52381    67.1899
-1     0.186      0.0063      29.5238    67.2361
0     0.311      0.0064      48.5938    67.2787
1     0.436      0.0065      67.0769    67.3382
2     0.56      0.0066      84.8485    68.0708
3     0.684      0.0068      100.588    68.9247
4     0.807      0.007      115.286    69.8745
5     0.93      0.0073      127.397    70.7661
6     1.05      0.0078      134.615    71.6284
7     1.166      0.0086      135.581    72.2961
8     1.243      0.0131      94.8855    75.0376
9     1.291      0.0169      76.3905    76.438
10     1.31      0.0235      55.7447    77.0239
