          
-2     0.117      0.0071      16.4789    68.2512
-1     0.247      0.0071      34.7887    68.2776
0     0.377      0.0072      52.3611    68.3621
1     0.506      0.0073      69.3151    68.4962
2     0.634      0.0075      84.5333    69.3048
3     0.761      0.0077      98.8312    70.2406
4     0.887      0.008      110.875    71.2757
5     1.011      0.0084      120.357    72.2572
6     1.134      0.0088      128.864    73.074
7     1.255      0.0093      134.946    73.4911
8     1.371      0.01      137.1    73.808
9     1.479      0.0111      133.243    73.806
10     1.569      0.0126      124.524    73.4394
