          
-2     0.196      0.0063      31.1111    67.5031
-1     0.322      0.0063      51.1111    67.571
0     0.447      0.0064      69.8438    67.6582
1     0.571      0.0065      87.8462    67.7674
2     0.695      0.0067      103.731    68.5928
3     0.818      0.0069      118.551    69.5372
4     0.94      0.0072      130.556    70.5573
5     1.061      0.0075      141.467    71.5197
6     1.179      0.008      147.375    72.4398
7     1.292      0.0089      145.169    73.1364
8     1.375      0.0116      118.534    74.8667
9     1.345      0.0188      71.5426    77.7841
10     1.325      0.0282      46.9858    78.2345
