          
-2     0.249      0.0068      36.6176    68.4961
-1     0.376      0.0068      55.2941    68.5458
0     0.503      0.0069      72.8986    68.6663
1     0.628      0.007      89.7143    68.8131
2     0.753      0.0072      104.583    69.659
3     0.877      0.0074      118.514    70.6263
4     1      0.0078      128.205    71.6833
5     1.121      0.0081      138.395    72.6714
6     1.241      0.0086      144.302    73.4959
7     1.358      0.0091      149.231    73.9483
8     1.469      0.01      146.9    74.3331
9     1.572      0.0111      141.622    74.2933
10     1.643      0.0131      125.42    74.2647
