          
-2     0.245      0.0058      42.2414    67.3554
-1     0.367      0.0059      62.2034    67.4358
0     0.489      0.006      81.5    67.5248
1     0.61      0.0062      98.3871    67.6353
2     0.73      0.0064      114.062    68.5147
3     0.849      0.0066      128.636    69.5054
4     0.967      0.0069      140.145    70.5325
5     1.082      0.0075      144.267    71.642
6     1.188      0.0088      135    73.0834
7     1.247      0.0136      91.6912    75.8864
8     1.333      0.0153      87.1242    76.4317
9     1.39      0.0175      79.4286    76.7
10     1.428      0.0214      66.729    76.5064
