          
-2     -0.204      0.0063      -32.381    69.7957
-1     -0.082      0.0063      -13.0159    69.7616
0     0.04      0.0063      6.34921    69.7776
1     0.162      0.0064      25.3125    69.8769
2     0.283      0.0064      44.2187    70.5301
3     0.403      0.0066      61.0606    71.3353
4     0.523      0.0068      76.9118    72.2376
5     0.64      0.007      91.4286    73.1293
6     0.754      0.0075      100.533    73.9703
7     0.84      0.0095      88.4211    75.358
8     0.846      0.0142      59.5775    78.1646
9     0.89      0.0182      48.9011    78.7563
10     0.919      0.024      38.2917    78.4398
