          
-2     0.212      0.0062      34.1935    70.6904
-1     0.327      0.0061      53.6066    70.8115
0     0.442      0.0062      71.2903    71.0229
1     0.553      0.0063      87.7778    71.3574
2     0.663      0.0065      102    72.4679
3     0.765      0.0068      112.5    73.7171
4     0.861      0.0072      119.583    75.0745
5     0.958      0.0078      122.821    76.3231
6     1.047      0.0086      121.744    77.4678
7     1.122      0.01      112.2    78.3767
8     1.189      0.0119      99.916    78.9336
9     1.235      0.0149      82.8859    79.0232
10     1.264      0.019      66.5263    78.4024
