          
-2     0.599      0.0067      89.403    69.7047
-1     0.717      0.0066      108.636    69.8228
0     0.833      0.0067      124.328    70.0313
1     0.946      0.0069      137.101    70.3013
2     1.058      0.0072      146.944    71.373
3     1.169      0.0076      153.816    72.5059
4     1.276      0.008      159.5    73.6956
5     1.379      0.0085      162.235    74.7809
6     1.477      0.0091      162.308    75.6833
7     1.569      0.0098      160.102    76.2561
8     1.647      0.0111      148.378    76.7268
9     1.713      0.0128      133.828    76.7409
10     1.759      0.0155      113.484    76.2207
