          
-2     0.063      0.0067      9.40299    68.5348
-1     0.19      0.0067      28.3582    68.5829
0     0.317      0.0068      46.6176    68.6994
1     0.444      0.007      63.4286    68.8508
2     0.57      0.0071      80.2817    69.6393
3     0.695      0.0074      93.9189    70.5398
4     0.819      0.0077      106.364    71.5314
5     0.942      0.008      117.75    72.4628
6     1.063      0.0084      126.548    73.2285
7     1.183      0.0089      132.921    73.5611
8     1.297      0.0097      133.711    73.8749
9     1.406      0.0107      131.402    73.7122
10     1.504      0.012      125.333    73.0349
