          
-2     0.106      0.0069      15.3623    68.4707
-1     0.235      0.007      33.5714    68.5226
0     0.364      0.007      52    68.6115
1     0.491      0.0071      69.1549    68.7457
2     0.619      0.0073      84.7945    69.5454
3     0.745      0.0075      99.3333    70.4723
4     0.87      0.0078      111.538    71.4828
5     0.993      0.0082      121.098    72.4506
6     1.115      0.0086      129.651    73.252
7     1.235      0.0091      135.714    73.6599
8     1.349      0.0099      136.263    74.039
9     1.456      0.0109      133.578    74.0006
10     1.547      0.0123      125.772    73.5033
