          
-2     0.354      0.0062      57.0968    67.9901
-1     0.476      0.0061      78.0328    67.9938
0     0.598      0.006      99.6667    68.0538
1     0.719      0.0061      117.869    68.1386
2     0.839      0.0062      135.323    68.9481
3     0.959      0.0063      152.222    69.8766
4     1.077      0.0065      165.692    70.9112
5     1.191      0.007      170.143    72.1104
6     1.299      0.0079      164.43    73.4398
7     1.364      0.0109      125.138    75.9309
8     1.348      0.0168      80.2381    78.6851
9     1.36      0.0232      58.6207    79.3128
10     1.375      0.0297      46.2963    78.7664
