          
-2     -0.141      0.0069      -20.4348    69.4436
-1     -0.019      0.0069      -2.75362    69.3829
0     0.103      0.0068      15.1471    69.3856
1     0.225      0.0069      32.6087    69.4785
2     0.346      0.0071      48.7324    70.2331
3     0.467      0.0073      63.9726    71.1306
4     0.586      0.0076      77.1053    72.15
5     0.704      0.008      88    73.0737
6     0.82      0.0085      96.4706    73.867
7     0.934      0.0092      101.522    74.2221
8     1.045      0.01      104.5    74.5062
9     1.152      0.0109      105.688    74.2229
10     1.253      0.012      104.417    73.3294
