          
-2     0.193      0.0072      26.8056    69.7314
-1     0.315      0.0072      43.75    69.8017
0     0.438      0.0073      60    69.9149
1     0.559      0.0074      75.5405    70.1087
2     0.678      0.0076      89.2105    71.0361
3     0.797      0.0079      100.886    72.0747
4     0.912      0.0083      109.88    73.2414
5     1.026      0.0088      116.591    74.306
6     1.134      0.0094      120.638    75.2764
7     1.236      0.0102      121.176    75.9326
8     1.317      0.0113      116.549    76.6147
9     1.389      0.0131      106.031    76.8782
10     1.441      0.0162      88.9506    76.5765
