          
-2     0.089      0.0065      13.6923    67.9207
-1     0.215      0.0065      33.0769    67.9583
0     0.341      0.0066      51.6667    68.0569
1     0.466      0.0067      69.5522    68.1886
2     0.59      0.0069      85.5072    69.0159
3     0.714      0.0072      99.1667    69.9237
4     0.836      0.0075      111.467    70.9445
5     0.957      0.0079      121.139    71.9363
6     1.077      0.0084      128.214    72.7378
7     1.193      0.0091      131.099    73.221
8     1.306      0.01      130.6    73.5812
9     1.413      0.0112      126.161    73.4706
10     1.507      0.0129      116.822    72.9165
