          
-2     0.271      0.0056      48.3929    69.0057
-1     0.389      0.0054      72.037    68.9969
0     0.506      0.0055      92    69.1185
1     0.622      0.0055      113.091    69.2869
2     0.738      0.0057      129.474    70.1697
3     0.853      0.0058      147.069    71.1695
4     0.964      0.0061      158.033    72.3194
5     1.07      0.0066      162.121    73.5443
6     1.14      0.0085      134.118    75.7067
7     1.085      0.0157      69.1083    79.4796
8     1.121      0.0198      56.6162    80.2217
9     1.152      0.0239      48.2008    80.1713
10     1.18      0.0292      40.411    79.3423
