          
-2     0.311      0.006      51.8333    69.6505
-1     0.427      0.0058      73.6207    69.6134
0     0.543      0.0057      95.2632    69.6922
1     0.658      0.0057      115.439    69.8395
2     0.773      0.0057      135.614    70.7504
3     0.885      0.0059      150    71.7961
4     0.995      0.0061      163.115    72.9528
5     1.094      0.0067      163.284    74.3306
6     1.175      0.0076      154.605    75.8216
7     1.219      0.0099      123.131    77.6824
8     1.191      0.0156      76.3462    79.6924
9     1.181      0.0223      52.9596    80.1914
10     1.193      0.0282      42.305    79.4694
