          
-2     0.16      0.0069      23.1884    68.2811
-1     0.286      0.0069      41.4493    68.2986
0     0.412      0.0069      59.7101    68.3757
1     0.538      0.007      76.8571    68.5007
2     0.663      0.0072      92.0833    69.2761
3     0.787      0.0074      106.351    70.1735
4     0.91      0.0077      118.182    71.1763
5     1.032      0.0081      127.407    72.1383
6     1.152      0.0086      133.953    72.9854
7     1.271      0.0092      138.152    73.4046
8     1.386      0.0101      137.228    73.7406
9     1.495      0.0112      133.482    73.6257
10     1.592      0.0129      123.411    73.1047
