          
-2     -0.055      0.006      -9.16667    69.3677
-1     0.066      0.006      11    69.3667
0     0.187      0.006      31.1667    69.4276
1     0.308      0.0061      50.4918    69.5287
2     0.429      0.0062      69.1935    70.2731
3     0.548      0.0063      86.9841    71.1512
4     0.667      0.0065      102.615    72.1171
5     0.783      0.0068      115.147    73.0561
6     0.895      0.0074      120.946    74.0313
7     0.999      0.0083      120.361    74.7318
8     1.067      0.0104      102.596    76.2112
9     1.077      0.0152      70.8553    77.9255
10     1.088      0.0212      51.3208    77.9711
