          
-2     0.099      0.0057      17.3684    71.0004
-1     0.211      0.0056      37.6786    71.0866
0     0.321      0.0057      56.3158    71.3265
1     0.426      0.0058      73.4483    71.7099
2     0.523      0.0059      88.6441    72.9661
3     0.619      0.0063      98.254    74.3283
4     0.712      0.0069      103.188    75.7839
5     0.797      0.0078      102.179    77.2382
6     0.871      0.0091      95.7143    78.5352
7     0.936      0.0109      85.8716    79.3954
8     0.984      0.0135      72.8889    80.0032
9     1.021      0.0169      60.4142    79.969
10     1.046      0.0211      49.5735    79.1851
