          
-2     0.337      0.0061      55.2459    69.957
-1     0.453      0.0059      76.7797    69.9542
0     0.568      0.0058      97.931    70.1022
1     0.681      0.0059      115.424    70.3595
2     0.793      0.006      132.167    71.3613
3     0.902      0.0063      143.175    72.5367
4     1.007      0.0066      152.576    73.7999
5     1.098      0.0072      152.5    75.1854
6     1.183      0.0081      146.049    76.4563
7     1.253      0.0096      130.521    77.5797
8     1.298      0.0123      105.528    78.5801
9     1.319      0.0164      80.4268    78.9951
10     1.321      0.0217      60.8756    78.5635
