          
-2     0.102      0.0066      15.4545    68.3652
-1     0.23      0.0067      34.3284    68.4085
0     0.357      0.0067      53.2836    68.5062
1     0.483      0.0069      70    68.6416
2     0.609      0.007      87    69.4418
3     0.734      0.0073      100.548    70.3638
4     0.858      0.0076      112.895    71.3634
5     0.981      0.0079      124.177    72.2998
6     1.102      0.0083      132.771    73.0757
7     1.221      0.0088      138.75    73.4562
8     1.334      0.0097      137.526    73.8711
9     1.441      0.0107      134.673    73.777
10     1.533      0.0123      124.634    73.3176
