          
-2     0.01      0.0056      1.78571    68.8943
-1     0.129      0.0056      23.0357    68.9688
0     0.249      0.0057      43.6842    69.0688
1     0.368      0.0058      63.4483    69.222
2     0.486      0.006      81    70.0731
3     0.603      0.0061      98.8525    70.9849
4     0.719      0.0064      112.344    72.0086
5     0.83      0.007      118.571    73.156
6     0.937      0.0077      121.688    74.1701
7     1.032      0.0091      113.407    75.1735
8     1.088      0.0117      92.9915    76.6524
9     1.139      0.0144      79.0972    77.2133
10     1.188      0.0176      67.5    76.8107
