          
-2     0.106      0.0062      17.0968    67.7104
-1     0.231      0.0062      37.2581    67.8085
0     0.355      0.0064      55.4687    67.9187
1     0.479      0.0065      73.6923    68.0185
2     0.602      0.0067      89.8507    68.842
3     0.725      0.0069      105.072    69.7884
4     0.846      0.0073      115.89    70.813
5     0.967      0.0076      127.237    71.7523
6     1.085      0.0081      133.951    72.5833
7     1.199      0.0089      134.719    73.1794
8     1.308      0.01      130.8    73.6335
9     1.403      0.0119      117.899    73.9409
10     1.463      0.015      97.5333    74.1083
