          
-2     0.307      0.0058      52.931    69.5943
-1     0.423      0.0055      76.9091    69.5807
0     0.538      0.0055      97.8182    69.7074
1     0.653      0.0056      116.607    69.9132
2     0.766      0.0057      134.386    70.8989
3     0.877      0.0059      148.644    72.0308
4     0.987      0.0062      159.194    73.1831
5     1.081      0.0069      156.667    74.6452
6     1.161      0.0078      148.846    76.0657
7     1.216      0.0099      122.828    77.5957
8     1.215      0.0146      83.2192    79.2952
9     1.207      0.0205      58.878    79.822
10     1.213      0.0262      46.2977    79.205
