          
-2     0.309      0.0057      54.2105    69.2345
-1     0.422      0.005      84.4    68.8817
0     0.536      0.0049      109.388    68.9401
1     0.649      0.005      129.8    69.1537
2     0.759      0.0052      145.962    70.1939
3     0.867      0.0055      157.636    71.4445
4     0.964      0.0063      153.016    73.0688
5     1.049      0.0074      141.757    74.787
6     1.113      0.0091      122.308    76.5153
7     1.159      0.0118      98.2203    78.0423
8     1.205      0.0145      83.1034    78.838
9     1.252      0.0171      73.2164    78.7827
10     1.305      0.0203      64.2857    77.8993
