          
-2     0.098      0.0055      17.8182    68.3634
-1     0.215      0.0053      40.566    68.3393
0     0.332      0.0054      61.4815    68.4446
1     0.449      0.0055      81.6364    68.6452
2     0.564      0.0058      97.2414    69.5539
3     0.678      0.0061      111.148    70.6272
4     0.79      0.0066      119.697    71.8543
5     0.897      0.0073      122.877    73.1153
6     0.999      0.0085      117.529    74.3636
7     1.091      0.0101      108.02    75.3968
8     1.176      0.0118      99.661    76.0475
9     1.252      0.0134      93.4328    76.0313
10     1.323      0.0151      87.6159    75.3173
