          
-2     0.095      0.007      13.5714    69.0301
-1     0.223      0.0071      31.4085    69.0639
0     0.35      0.0072      48.6111    69.1548
1     0.477      0.0074      64.4595    69.3156
2     0.603      0.0075      80.4    70.1075
3     0.729      0.0078      93.4615    70.9741
4     0.854      0.0081      105.432    71.9308
5     0.978      0.0085      115.059    72.8242
6     1.1      0.0089      123.596    73.5429
7     1.22      0.0094      129.787    73.8502
8     1.338      0.0101      132.475    73.9894
9     1.453      0.0108      134.537    73.6086
10     1.563      0.0118      132.458    72.6551
