          
-2     0.158      0.0068      23.2353    69.2815
-1     0.28      0.0067      41.791    69.2917
0     0.401      0.0068      58.9706    69.4002
1     0.522      0.0069      75.6522    69.5598
2     0.642      0.007      91.7143    70.4205
3     0.76      0.0073      104.11    71.4039
4     0.876      0.0076      115.263    72.5138
5     0.99      0.0081      122.222    73.589
6     1.101      0.0087      126.552    74.5357
7     1.206      0.0096      125.625    75.1434
8     1.303      0.0106      122.925    75.6549
9     1.378      0.0121      113.884    75.8701
10     1.435      0.0146      98.2877    75.6829
