          
-2     0.05      0.0059      8.47458    69.1591
-1     0.171      0.0059      28.9831    69.2126
0     0.291      0.0059      49.322    69.3192
1     0.411      0.006      68.5    69.4709
2     0.53      0.0062      85.4839    70.2954
3     0.649      0.0063      103.016    71.2174
4     0.766      0.0066      116.061    72.2251
5     0.881      0.0069      127.681    73.1711
6     0.99      0.0075      132    74.1894
7     1.091      0.0085      128.353    74.9281
8     1.154      0.0106      108.868    76.3506
9     1.156      0.0157      73.6306    78.0349
10     1.162      0.0219      53.0594    78.0524
