          
-2     0.175      0.0059      29.661    69.4425
-1     0.292      0.006      48.6667    69.6037
0     0.409      0.0062      65.9677    69.8368
1     0.525      0.0064      82.0312    70.0917
2     0.64      0.0066      96.9697    71.0722
3     0.753      0.007      107.571    72.1651
4     0.865      0.0074      116.892    73.2784
5     0.974      0.0079      123.291    74.3087
6     1.079      0.0085      126.941    75.1651
7     1.18      0.0092      128.261    75.6874
8     1.268      0.0101      125.545    76.0622
9     1.349      0.0116      116.293    75.9426
10     1.414      0.0135      104.741    75.3304
