          
-2     0.36      0.0074      48.6486    69.5335
-1     0.488      0.0075      65.0667    69.6674
0     0.615      0.0076      80.9211    69.8695
1     0.742      0.0077      96.3636    70.0703
2     0.868      0.008      108.5    71.03
3     0.991      0.0083      119.398    72.173
4     1.113      0.0086      129.419    73.2921
5     1.232      0.0091      135.385    74.3867
6     1.345      0.0097      138.66    75.4275
7     1.436      0.0109      131.743    76.6727
8     1.515      0.0131      115.649    77.6855
9     1.567      0.0168      93.2738    78.2062
10     1.588      0.0226      70.2655    77.9889
