          
-2     0.045      0.0066      6.81818    68.3923
-1     0.171      0.0066      25.9091    68.414
0     0.297      0.0067      44.3284    68.4838
1     0.423      0.0068      62.2059    68.6317
2     0.548      0.007      78.2857    69.4012
3     0.672      0.0072      93.3333    70.3035
4     0.795      0.0075      106    71.3134
5     0.917      0.0079      116.076    72.2793
6     1.037      0.0084      123.452    73.0871
7     1.154      0.0091      126.813    73.5299
8     1.268      0.0099      128.081    73.8777
9     1.375      0.0111      123.874    73.7537
10     1.472      0.0126      116.825    73.1437
