          
-2     0.021      0.0064      3.28125    67.001
-1     0.147      0.0065      22.6154    67.0478
0     0.272      0.0065      41.8462    67.0846
1     0.397      0.0066      60.1515    67.1311
2     0.521      0.0068      76.6176    67.8702
3     0.645      0.007      92.1429    68.7533
4     0.768      0.0073      105.205    69.7392
5     0.89      0.0076      117.105    70.6476
6     1.009      0.0083      121.566    71.6201
7     1.123      0.0095      118.211    72.5112
8     1.205      0.0134      89.9254    74.6819
9     1.295      0.0155      83.5484    74.9264
10     1.36      0.0177      76.8362    74.6287
