          
-2     0.27      0.0067      40.2985    67.9085
-1     0.394      0.0066      59.697    67.9281
0     0.518      0.0066      78.4848    67.9924
1     0.642      0.0067      95.8209    68.1046
2     0.765      0.0068      112.5    68.8763
3     0.887      0.007      126.714    69.8008
4     1.008      0.0073      138.082    70.791
5     1.128      0.0077      146.494    71.8463
6     1.245      0.0083      150    72.8393
7     1.358      0.0092      147.609    73.5242
8     1.46      0.0107      136.449    74.4178
9     1.527      0.0136      112.279    75.5722
10     1.535      0.02      76.75    76.5636
