          
-2     0.333      0.0071      46.9014    68.6754
-1     0.46      0.0071      64.7887    68.7587
0     0.587      0.0072      81.5278    68.8855
1     0.713      0.0073      97.6712    69.0597
2     0.838      0.0075      111.733    69.972
3     0.963      0.0077      125.065    70.9444
4     1.086      0.008      135.75    71.9943
5     1.207      0.0084      143.69    73.006
6     1.326      0.0089      148.989    73.8897
7     1.442      0.0095      151.789    74.4296
8     1.552      0.0103      150.68    74.8179
9     1.632      0.0121      134.876    75.5345
10     1.668      0.0167      99.8802    76.0928
