          
-2     0.362      0.006      60.3333    69.4884
-1     0.477      0.0056      85.1786    69.3658
0     0.591      0.0053      111.509    69.3426
1     0.704      0.0052      135.385    69.4351
2     0.815      0.0054      150.926    70.4308
3     0.924      0.0056      165    71.6126
4     1.024      0.0062      165.161    73.1097
5     1.109      0.007      158.429    74.766
6     1.174      0.0087      134.943    76.5223
7     1.212      0.0109      111.193    78.1183
8     1.244      0.0146      85.2055    79.1706
9     1.28      0.0185      69.1892    79.2633
10     1.319      0.0226      58.3628    78.4441
