          
-2     -0.152      0.0056      -27.1429    69.7263
-1     -0.037      0.0055      -6.72727    69.6276
0     0.078      0.0055      14.1818    69.7159
1     0.193      0.0058      33.2759    69.977
2     0.305      0.0061      50    70.9799
3     0.416      0.0066      63.0303    72.1788
4     0.525      0.0072      72.9167    73.4783
5     0.631      0.0078      80.8974    74.6456
6     0.733      0.0086      85.2326    75.6722
7     0.831      0.0095      87.4737    76.2622
8     0.916      0.0105      87.2381    76.7281
9     1      0.0117      85.4701    76.6005
10     1.078      0.0133      81.0526    75.7791
