          
-2     0.175      0.0068      25.7353    68.7886
-1     0.302      0.0068      44.4118    68.8443
0     0.428      0.0069      62.029    68.9486
1     0.554      0.0071      78.0282    69.088
2     0.678      0.0073      92.8767    69.9351
3     0.802      0.0075      106.933    70.8639
4     0.926      0.0078      118.718    71.834
5     1.048      0.0081      129.383    72.7261
6     1.169      0.0086      135.93    73.4599
7     1.288      0.0091      141.538    73.7967
8     1.404      0.0097      144.742    73.9481
9     1.514      0.0106      142.83    73.7165
10     1.616      0.0118      136.949    72.9508
