          
-2     0.274      0.0063      43.4921    67.1244
-1     0.397      0.0062      64.0323    67.1424
0     0.52      0.0062      83.871    67.1594
1     0.643      0.0063      102.063    67.2114
2     0.765      0.0064      119.531    67.9608
3     0.886      0.0065      136.308    68.8466
4     1.007      0.0067      150.299    69.8365
5     1.126      0.0071      158.592    70.9093
6     1.24      0.008      155    72.1574
7     1.335      0.0105      127.143    74.1859
8     1.366      0.0155      88.129    77.1748
9     1.393      0.0203      68.6207    78.1572
10     1.415      0.0268      52.7985    77.9191
