          
-2     0.194      0.0061      31.8033    69.5376
-1     0.314      0.0061      51.4754    69.6291
0     0.434      0.0062      70    69.792
1     0.552      0.0063      87.619    70.0107
2     0.67      0.0065      103.077    70.9491
3     0.786      0.0068      115.588    71.9826
4     0.901      0.007      128.714    73.054
5     1.013      0.0074      136.892    74.0677
6     1.12      0.0079      141.772    74.9805
7     1.216      0.0087      139.77    75.7123
8     1.296      0.0098      132.245    76.3842
9     1.355      0.0119      113.866    76.8363
10     1.377      0.0162      85    76.9011
