          
-2     0.015      0.0058      2.58621    69.6133
-1     0.135      0.0058      23.2759    69.7109
0     0.253      0.0059      42.8814    69.8964
1     0.371      0.0061      60.8197    70.0879
2     0.488      0.0062      78.7097    70.9761
3     0.602      0.0065      92.6154    71.99
4     0.717      0.0067      107.015    73.017
5     0.828      0.0071      116.62    74.0166
6     0.93      0.0078      119.231    75.0404
7     1.028      0.0086      119.535    75.6606
8     1.09      0.0105      103.81    76.709
9     1.108      0.0144      76.9444    77.7839
10     1.13      0.0189      59.7884    77.5951
