          
-2     0.169      0.0065      26    67.2554
-1     0.295      0.0065      45.3846    67.3118
0     0.42      0.0066      63.6364    67.3727
1     0.545      0.0067      81.3433    67.4724
2     0.67      0.0069      97.1014    68.2666
3     0.793      0.0071      111.69    69.1954
4     0.916      0.0074      123.784    70.205
5     1.038      0.0077      134.805    71.1449
6     1.157      0.0082      141.098    72.0851
7     1.271      0.0091      139.67    72.8441
8     1.335      0.0133      100.376    75.4285
9     1.319      0.0196      67.2959    77.7505
10     1.328      0.0271      49.0037    77.8689
