          
-2     -0.321      0.008      -40.125    71.0535
-1     -0.19      0.0079      -24.0506    70.8568
0     -0.059      0.0079      -7.46835    70.8081
1     0.071      0.0079      8.98734    70.7938
2     0.202      0.0081      24.9383    71.4042
3     0.331      0.0083      39.8795    72.2353
4     0.46      0.0085      54.1176    73.1586
5     0.587      0.0089      65.9551    74.0721
6     0.713      0.0092      77.5    74.8498
7     0.835      0.0097      86.0825    75.0323
8     0.952      0.0104      91.5385    75.3634
9     1.06      0.0113      93.8053    75.3165
10     1.13      0.0134      84.3284    75.3547
