          
-2     0.168      0.0058      28.9655    69.0733
-1     0.287      0.0057      50.3509    69.1129
0     0.406      0.0058      70    69.2541
1     0.524      0.0059      88.8136    69.4511
2     0.641      0.0061      105.082    70.3488
3     0.757      0.0063      120.159    71.3426
4     0.872      0.0065      134.154    72.3933
5     0.983      0.0069      142.464    73.4294
6     1.086      0.0077      141.039    74.5707
7     1.178      0.0089      132.36    75.518
8     1.226      0.0114      107.544    76.9741
9     1.231      0.0162      75.9877    78.2343
10     1.245      0.0219      56.8493    78.0325
