          
-2     -0.005      0.0061      -0.819672    69.2822
-1     0.117      0.0061      19.1803    69.3396
0     0.238      0.0062      38.3871    69.4523
1     0.359      0.0063      56.9841    69.5904
2     0.479      0.0064      74.8438    70.3932
3     0.598      0.0066      90.6061    71.3051
4     0.716      0.0069      103.768    72.2671
5     0.833      0.0071      117.324    73.1302
6     0.946      0.0076      124.474    73.9463
7     1.05      0.0085      123.529    74.6084
8     1.037      0.0142      73.0282    78.0284
9     1.05      0.0199      52.7638    79.0675
10     1.069      0.0265      40.3396    78.707
