          
-2     0.06      0.0065      9.23077    67.3224
-1     0.187      0.0066      28.3333    67.3706
0     0.313      0.0067      46.7164    67.4252
1     0.439      0.0068      64.5588    67.5141
2     0.564      0.007      80.5714    68.2899
3     0.688      0.0072      95.5556    69.2053
4     0.812      0.0075      108.267    70.2222
5     0.935      0.0078      119.872    71.1221
6     1.056      0.0082      128.78    71.8887
7     1.173      0.009      130.333    72.5071
8     1.286      0.01      128.6    72.9749
9     1.382      0.0122      113.279    73.5064
10     1.434      0.016      89.625    74.1203
