          
-2     0.04      0.0062      6.45161    71.2963
-1     0.149      0.006      24.8333    71.3264
0     0.258      0.006      43    71.538
1     0.361      0.0061      59.1803    71.9494
2     0.45      0.0064      70.3125    73.3023
3     0.542      0.0069      78.5507    74.7621
4     0.632      0.0076      83.1579    76.2671
5     0.716      0.0086      83.2558    77.6899
6     0.792      0.0099      80    78.8948
7     0.865      0.0115      75.2174    79.6173
8     0.927      0.0137      67.6642    80.0407
9     0.983      0.0163      60.3067    79.8384
10     1.031      0.0195      52.8718    78.9128
