          
-2     -0.017      0.0057      -2.98246    69.7995
-1     0.098      0.0055      17.8182    69.72
0     0.212      0.0056      37.8571    69.872
1     0.325      0.0058      56.0345    70.1797
2     0.436      0.0061      71.4754    71.2738
3     0.543      0.0066      82.2727    72.5435
4     0.649      0.0072      90.1389    73.876
5     0.749      0.0079      94.8101    75.1478
6     0.839      0.0087      96.4368    76.2669
7     0.927      0.0097      95.567    77.0225
8     1.01      0.011      91.8182    77.4974
9     1.086      0.0126      86.1905    77.3862
10     1.154      0.0145      79.5862    76.5788
