          
-2     0.314      0.0059      53.2203    68.9411
-1     0.431      0.0056      76.9643    68.8895
0     0.548      0.0056      97.8571    68.9501
1     0.665      0.0056      118.75    69.0766
2     0.78      0.0057      136.842    69.9368
3     0.894      0.0058      154.138    70.9349
4     1.006      0.0061      164.918    72.0519
5     1.111      0.0066      168.333    73.3684
6     1.191      0.0082      145.244    75.2533
7     1.18      0.0126      93.6508    78.3326
8     1.198      0.0174      68.8506    79.6193
9     1.235      0.0219      56.3927    79.674
10     1.266      0.0269      47.0632    78.8976
