          
-2     0.105      0.0054      19.4444    68.6073
-1     0.223      0.0054      41.2963    68.6159
0     0.342      0.0054      63.3333    68.7016
1     0.461      0.0055      83.8182    68.8209
2     0.578      0.0056      103.214    69.5934
3     0.696      0.0058      120    70.485
4     0.81      0.0061      132.787    71.5724
5     0.912      0.0072      126.667    73.282
6     0.927      0.0123      75.3659    77.3506
7     0.995      0.0144      69.0972    78.5228
8     1.051      0.0173      60.7514    79.2834
9     1.092      0.0215      50.7907    79.4302
10     1.129      0.0264      42.7652    78.6895
